timestamp,close,high,low,trade_count,open,volume,vwap,symbol,fast_ema,slow_ema,signal,mean,std,upper,lower
2025-04-25 16:40:00+00:00,16.51,16.53,16.495,482,16.5,30516,16.512233,APA,16.493000000000002,16.447250000000004,hold,16.447250000000004,0.04598269125154023,16.516224036877315,16.378275963122693
2025-04-25 16:45:00+00:00,16.525,16.525,16.49,355,16.505,23415,16.505503,APA,16.499000000000002,16.454,sell,16.454,0.04703302311307828,16.524549534669617,16.383450465330384
2025-04-25 16:50:00+00:00,16.505,16.53,16.5,324,16.52,28380,16.51502,APA,16.508000000000003,16.458750000000002,hold,16.458750000000002,0.047152468261536934,16.529478702392307,16.388021297607697
2025-04-25 16:55:00+00:00,16.505,16.52,16.495,394,16.505,29156,16.506275,APA,16.509,16.464750000000002,hold,16.464750000000002,0.04485282951817783,16.53202924427727,16.397470755722736
2025-04-25 17:00:00+00:00,16.49,16.51,16.49,305,16.505,22202,16.501625,APA,16.506999999999998,16.467750000000002,hold,16.467750000000002,0.04441061395180368,16.53436592092771,16.401134079072296
2025-04-25 17:05:00+00:00,16.525,16.54,16.5,436,16.5,23152,16.521052,APA,16.509999999999998,16.47525,hold,16.47525,0.040408278203425754,16.535862417305136,16.414637582694862
2025-04-25 17:10:00+00:00,16.52,16.53,16.495,659,16.525,54503,16.514937,APA,16.509,16.48075,hold,16.48075,0.03850068352089191,16.538501025281338,16.422998974718663
2025-04-25 17:15:00+00:00,16.53,16.545,16.51,322,16.52,32584,16.528148,APA,16.514,16.4875,hold,16.4875,0.03427827300195877,16.53891740950294,16.43608259049706
2025-04-25 17:20:00+00:00,16.43,16.535,16.42,892,16.535,105145,16.464318,APA,16.499000000000002,16.48975,buy,16.48975,0.02811980946250033,16.53192971419375,16.44757028580625
2025-04-25 17:25:00+00:00,16.465,16.465,16.415,331,16.428,25149,16.444661,APA,16.494,16.49125,hold,16.49125,0.02574546459796722,16.529868196896953,16.45263180310305
2025-04-25 17:30:00+00:00,16.47,16.47,16.42,473,16.4664,45290,16.456722,APA,16.482999999999997,16.4915,hold,16.4915,0.025500257996567376,16.52975038699485,16.45324961300515
